1168, 10, 1.110095500946045
1169, 10, 1.360992431640625
1170, 10, 1.1734142303466797
1171, 10, 1.2363200187683105
1172, 10, 1.2519402503967285
1173, 10, 1.124090313911438
1174, 10, 1.4292644262313843
1175, 10, 1.130125880241394
1176, 10, 1.0709768533706665
1177, 10, 1.1552248001098633
1178, 10, 1.276627779006958
1179, 10, 1.009602427482605
1180, 10, 1.3953373432159424
1181, 10, 1.2565362453460693
1182, 10, 1.1728533506393433
1183, 10, 0.9522221684455872
1184, 10, 1.3736380338668823
1185, 10, 1.4026970863342285
1186, 10, 1.2527540922164917
1187, 10, 1.4126657247543335
1188, 10, 1.1449836492538452
1189, 10, 1.0307635068893433
1190, 10, 1.0290706157684326
1191, 10, 1.1608012914657593
1192, 10, 1.1171883344650269
1193, 10, 1.2311644554138184
1194, 10, 1.1433746814727783
1195, 10, 1.448117733001709
1196, 10, 1.3236229419708252
1197, 10, 1.1335082054138184
1198, 10, 1.238060712814331
1199, 10, 1.2419555187225342
1200, 10, 1.095634937286377
1201, 10, 1.2708114385604858
1202, 10, 0.9949513673782349
1203, 10, 1.2658946514129639
1204, 10, 1.3405803442001343
1205, 10, 0.9561293125152588
1206, 10, 1.2967400550842285
1207, 10, 1.1509441137313843
1208, 10, 1.0307155847549438
1209, 10, 1.1222949028015137
1210, 10, 1.2402926683425903
1211, 10, 1.1645886898040771
1212, 10, 1.0613713264465332
1213, 10, 1.1383535861968994
1214, 10, 1.0718300342559814
1215, 10, 1.085817813873291
1216, 10, 1.447583794593811
1217, 10, 1.1189966201782227
1218, 10, 1.1388970613479614
1219, 10, 1.0548012256622314
1220, 10, 1.0226173400878906
1221, 10, 1.0607463121414185
1222, 11, 1.1350301504135132
1223, 11, 1.0359314680099487
1224, 11, 1.2571525573730469
1225, 11, 1.2908732891082764
1226, 11, 1.1100050210952759
1227, 11, 1.0350263118743896
1228, 11, 1.085038185119629
1229, 11, 1.1064436435699463
1230, 11, 1.1964515447616577
1231, 11, 1.0263237953186035
1232, 11, 1.0691022872924805
1233, 11, 0.9653428196907043
1234, 11, 1.1841880083084106
1235, 11, 1.0825024843215942
1236, 11, 1.1288487911224365
1237, 11, 1.0117621421813965
1238, 11, 1.3402804136276245
1239, 11, 1.041090726852417
1240, 11, 0.8971675634384155
1241, 11, 1.2708185911178589
1242, 11, 0.9055742621421814
1243, 11, 0.9895390272140503
1244, 11, 0.9033231735229492
1245, 11, 1.1234086751937866
1246, 11, 1.3105015754699707
1247, 11, 0.9402337670326233
1248, 11, 0.9329590797424316
1249, 11, 0.954513669013977
1250, 11, 1.0878667831420898
1251, 11, 1.073526382446289
1252, 11, 1.0425182580947876
1253, 11, 1.060530662536621
1254, 11, 1.015856385231018
1255, 11, 1.190556526184082
1256, 11, 1.0412369966506958
1257, 11, 0.8839100003242493
1258, 11, 1.0262353420257568
1259, 11, 0.9624297618865967
1260, 11, 0.9591845273971558
1261, 11, 1.2191529273986816
1262, 11, 1.3114855289459229
1263, 11, 0.9021016359329224
1264, 11, 0.9037196040153503
1265, 11, 0.8107919692993164
1266, 11, 1.2404652833938599
1267, 11, 1.1095213890075684
1268, 11, 0.9590241312980652
1269, 11, 1.0080797672271729
1270, 11, 1.0318617820739746
1271, 11, 1.097286581993103
1272, 11, 1.0282326936721802
1273, 11, 0.7617468237876892
1274, 11, 1.075785756111145
1275, 11, 0.7466332316398621
1276, 11, 0.7936567068099976
1277, 11, 1.1003575325012207
1278, 11, 0.9370554685592651
1279, 11, 1.1424880027770996
1280, 11, 1.0427615642547607
1281, 11, 0.884670078754425
1282, 11, 1.021101713180542
1283, 11, 1.0765914916992188
1284, 11, 1.1611740589141846
1285, 11, 1.0168075561523438
1286, 11, 0.9841015338897705
1287, 12, 0.9364591836929321
1288, 12, 0.9891753792762756
1289, 12, 1.0015785694122314
1290, 12, 0.7552446722984314
1291, 12, 0.9014887809753418
1292, 12, 0.9627046585083008
1293, 12, 0.977152943611145
1294, 12, 1.0115870237350464
1295, 12, 0.7852703332901001
1296, 12, 1.009197473526001
1297, 12, 0.8689699172973633
1298, 12, 0.7091923356056213
1299, 12, 0.9368817806243896
1300, 12, 0.7651640772819519
1301, 12, 0.9367259740829468
1302, 12, 0.9622378349304199
1303, 12, 0.8552709817886353
1304, 12, 0.8700559735298157
1305, 12, 1.0859934091567993
1306, 12, 0.9800334572792053
1307, 12, 0.7610774040222168
1308, 12, 0.9579121470451355
1309, 12, 0.9654134511947632
1310, 12, 0.8694916367530823
1311, 12, 0.8422502279281616
1312, 12, 0.9981458187103271
1313, 12, 1.0308343172073364
1314, 12, 1.1411933898925781
1315, 12, 0.8561506271362305
1316, 12, 0.811932384967804
1317, 12, 0.778894305229187
1318, 12, 1.192950963973999
1319, 12, 0.8422832489013672
1320, 12, 0.9823788404464722
1321, 12, 0.7253159284591675
1322, 12, 0.9634846448898315
1323, 12, 0.8521977663040161
1324, 12, 0.8925316333770752
1325, 12, 0.7891678810119629
1326, 12, 0.7768347263336182
1327, 12, 0.7786624431610107
1328, 12, 0.8529219627380371
1329, 12, 0.875113844871521
1330, 12, 0.7711588144302368
1331, 12, 0.8810937404632568
1332, 12, 0.7873517870903015
1333, 12, 0.8397929668426514
1334, 12, 0.7929452657699585
1335, 12, 0.9398320317268372
1336, 12, 0.858640193939209
1337, 12, 0.7703433036804199
1338, 12, 0.7610346078872681
1339, 12, 0.8423501253128052
1340, 12, 0.823670506477356
1341, 13, 0.7895532250404358
1342, 13, 0.8745608329772949
1343, 13, 0.7969634532928467
1344, 13, 0.9638977646827698
1345, 13, 0.7483487129211426
1346, 13, 0.5673463344573975
1347, 13, 0.6625775098800659
1348, 13, 0.841600239276886
1349, 13, 0.7590378522872925
1350, 13, 0.7278108596801758
1351, 13, 0.9579647779464722
1352, 13, 0.7063418626785278
1353, 13, 0.7277633547782898
1354, 13, 0.6565670967102051
1355, 13, 0.7897791266441345
1356, 13, 0.8874326348304749
1357, 13, 0.7988412380218506
1358, 13, 0.5721998810768127
1359, 13, 0.7219312191009521
1360, 13, 0.8431556224822998
1361, 13, 0.9084018468856812
1362, 13, 0.7791743278503418
1363, 13, 0.664376974105835
1364, 13, 0.8286232352256775
1365, 13, 0.9479206204414368
1366, 13, 0.832823634147644
1367, 13, 0.9086993932723999
1368, 13, 0.5986658930778503
1369, 13, 0.9859801530838013
1370, 13, 0.6961618065834045
1371, 13, 0.9203806519508362
1372, 13, 0.7770593166351318
1373, 13, 0.7613036632537842
1374, 13, 0.7614206075668335
1375, 13, 0.6849809288978577
1376, 13, 0.6894951462745667
1377, 13, 0.6000386476516724
1378, 13, 0.6908361315727234
1379, 13, 0.8650761842727661
1380, 13, 0.7583534121513367
1381, 13, 0.8691996335983276
1382, 13, 0.9148041009902954
1383, 13, 0.7196148633956909
1384, 13, 0.6418291926383972
1385, 13, 0.875796914100647
1386, 13, 0.6556135416030884
1387, 13, 0.8442875146865845
1388, 13, 0.7982510924339294
1389, 13, 0.6851239204406738
1390, 13, 0.8028845191001892
1391, 13, 0.7075208425521851
1392, 13, 0.757498025894165
1393, 13, 0.6671183109283447
1394, 13, 0.7124772071838379
1395, 13, 0.7309956550598145
1396, 13, 0.733163058757782
1397, 13, 0.6940063238143921
1398, 13, 0.7389765977859497
1399, 14, 0.6064189076423645
1400, 14, 0.6606992483139038
1401, 14, 0.5980449914932251
1402, 14, 0.6370378732681274
1403, 14, 0.6425343155860901
1404, 14, 0.6842589378356934
1405, 14, 0.7146223187446594
1406, 14, 0.6426516771316528
1407, 14, 0.7800073623657227
1408, 14, 0.7313802242279053
1409, 14, 0.5607377886772156
1410, 14, 0.6564513444900513
1411, 14, 0.5476508736610413
1412, 14, 0.6706902980804443
1413, 14, 0.7421969771385193
1414, 14, 0.7756524085998535
1415, 14, 0.7873852252960205
1416, 14, 0.5414372086524963
1417, 14, 0.6910278797149658
1418, 14, 0.6028811931610107
1419, 14, 0.7095934748649597
1420, 14, 0.7344496250152588
1421, 14, 0.4936581254005432
1422, 14, 0.7395507097244263
1423, 14, 0.7391946315765381
1424, 14, 0.7013527750968933
1425, 14, 0.6395077705383301
1426, 14, 0.6834783554077148
1427, 14, 0.6348097324371338
1428, 14, 0.5478192567825317
1429, 14, 0.5360417366027832
1430, 14, 0.7033925652503967
1431, 14, 0.7178218364715576
1432, 14, 0.49680012464523315
1433, 14, 0.6905182600021362
1434, 14, 0.6613262891769409
1435, 14, 0.6095705628395081
1436, 14, 0.5307430028915405
1437, 14, 0.7545111179351807
1438, 14, 0.6853193044662476
1439, 14, 0.6255089044570923
1440, 14, 0.6068565845489502
1441, 14, 0.662993311882019
1442, 14, 0.4710606336593628
1443, 14, 0.4844409227371216
1444, 14, 0.6362948417663574
1445, 14, 0.5878565311431885
1446, 14, 0.5358096957206726
1447, 14, 0.5860557556152344
1448, 14, 0.5774646401405334
1449, 14, 0.653465986251831
1450, 14, 0.6670997142791748
1451, 14, 0.3903191089630127
1452, 14, 0.7376558780670166
1453, 14, 0.6458198428153992
1454, 14, 0.5895774364471436
1455, 14, 0.5517091751098633
1456, 14, 0.582467794418335
1457, 14, 0.6212033033370972
1458, 14, 0.6039679050445557
1459, 14, 0.4953977167606354
1460, 14, 0.5184574127197266
1461, 14, 0.6637884378433228
1462, 14, 0.500218391418457
1463, 14, 0.6337844133377075
1464, 14, 0.5339418649673462
1465, 14, 0.6186402440071106
1466, 14, 0.5101525783538818
1467, 14, 0.4497559666633606
1468, 14, 0.586696207523346
1469, 14, 0.3706328272819519
1470, 14, 0.4644235372543335
1471, 14, 0.5535610914230347
1472, 14, 0.3820211589336395
1473, 14, 0.6104375720024109
1474, 14, 0.4829082489013672
1475, 14, 0.48846983909606934
1476, 14, 0.4334682822227478
1477, 14, 0.6112900376319885
1478, 14, 0.4996134638786316
1479, 14, 0.4677194356918335
1480, 14, 0.49859219789505005
1481, 14, 0.6111454367637634
1482, 14, 0.4329372048377991
1483, 14, 0.5516928434371948
1484, 14, 0.6301643252372742
1485, 14, 0.4963359236717224
1486, 14, 0.4665635824203491
1487, 14, 0.5892621278762817
1488, 14, 0.3792686462402344
1489, 14, 0.4537549614906311
1490, 14, 0.63967365026474
1491, 14, 0.4838176667690277
1492, 14, 0.40639764070510864
1493, 14, 0.5581249594688416
1494, 14, 0.667497992515564
1495, 14, 0.5414473414421082
1496, 14, 0.5358282327651978
1497, 14, 0.5331230759620667
1498, 14, 0.4085306227207184
1499, 14, 0.44715416431427
1500, 14, 0.7822346687316895
1501, 14, 0.6418607234954834
1502, 14, 0.5414259433746338
1503, 14, 0.4871244430541992
1504, 14, 0.45700836181640625
1505, 14, 0.6338739991188049
1506, 14, 0.470749169588089
1507, 14, 0.4997260272502899
1508, 14, 0.44257569313049316
1509, 14, 0.35022956132888794
1510, 14, 0.5096559524536133
1511, 14, 0.47168636322021484
1512, 14, 0.40451911091804504
1513, 14, 0.6375593543052673
1514, 14, 0.4577355980873108
1515, 14, 0.48595184087753296
1516, 14, 0.41131654381752014
1517, 14, 0.6165951490402222
1518, 14, 0.35871946811676025
1519, 14, 0.39141952991485596
1520, 14, 0.3815916180610657
1521, 14, 0.37827268242836
1522, 14, 0.4062081575393677
1523, 14, 0.419419527053833
1524, 14, 0.4544749855995178
1525, 14, 0.5006037354469299
1526, 14, 0.43351614475250244
1527, 14, 0.5247013568878174
1528, 14, 0.5541712641716003
1529, 14, 0.4589024484157562
1530, 14, 0.41766494512557983
1531, 14, 0.3426557183265686
1532, 14, 0.44459038972854614
1533, 14, 0.41072189807891846
1534, 14, 0.4229912757873535
1535, 14, 0.2916114032268524
1536, 14, 0.3313397169113159
1537, 14, 0.36091434955596924
1538, 14, 0.4002525508403778
1539, 14, 0.3838469386100769
1540, 14, 0.4041447043418884
1541, 14, 0.33374956250190735
1542, 14, 0.4190725088119507
1543, 14, 0.4096754193305969
1544, 14, 0.5653514862060547
1545, 14, 0.27357926964759827
1546, 14, 0.4147217273712158
1547, 14, 0.4300888180732727
1548, 14, 0.40479087829589844
1549, 14, 0.3800763189792633
1550, 14, 0.41725075244903564
1551, 14, 0.36204421520233154
1552, 14, 0.3684210181236267
1553, 14, 0.3546433746814728
1554, 14, 0.4868428707122803
1555, 14, 0.37014222145080566
1556, 14, 0.41101035475730896
1557, 14, 0.41596558690071106
1558, 14, 0.3445098400115967
1559, 14, 0.3431936800479889
1560, 14, 0.4022396504878998
1561, 14, 0.31409454345703125
1562, 14, 0.3529069423675537
1563, 14, 0.4894426465034485
1564, 14, 0.38393640518188477
1565, 14, 0.36149659752845764
1566, 14, 0.40399080514907837
1567, 14, 0.30093806982040405
1568, 14, 0.4732038974761963
1569, 14, 0.44514578580856323
1570, 14, 0.3123622238636017
1571, 14, 0.30552032589912415
1572, 14, 0.34172213077545166
1573, 14, 0.3558684289455414
1574, 14, 0.3592936098575592
1575, 14, 0.3418194055557251
1576, 14, 0.287267804145813
1577, 14, 0.265919029712677
1578, 14, 0.3768468499183655
1579, 14, 0.24663326144218445
1580, 14, 0.3440014123916626
1581, 14, 0.3487645387649536
1582, 14, 0.4362029433250427
1583, 14, 0.28848162293434143
1584, 14, 0.2847921550273895
1585, 14, 0.3118674159049988
1586, 14, 0.4456057548522949
1587, 14, 0.2529899477958679
1588, 14, 0.26584821939468384
1589, 14, 0.29768699407577515
1590, 14, 0.34420454502105713
1591, 14, 0.2961938679218292
1592, 14, 0.27947160601615906
1593, 14, 0.2692873775959015
1594, 14, 0.35874873399734497
1595, 14, 0.29013925790786743
1596, 14, 0.41532260179519653
1597, 14, 0.3640660047531128
1598, 14, 0.35186922550201416
1599, 14, 0.32756906747817993
1600, 15, 0.3227507472038269
1601, 15, 0.283685564994812
1602, 15, 0.3063541054725647
1603, 15, 0.33728599548339844
1604, 15, 0.3350446820259094
1605, 15, 0.2672472298145294
1606, 15, 0.3158082962036133
1607, 15, 0.26796773076057434
1608, 15, 0.34324800968170166
1609, 15, 0.3971937596797943
1610, 15, 0.35945677757263184
1611, 15, 0.3523436188697815
1612, 15, 0.2959747314453125
1613, 15, 0.23011493682861328
1614, 15, 0.38507169485092163
1615, 15, 0.39033079147338867
1616, 15, 0.2580651342868805
1617, 15, 0.24968677759170532
1618, 15, 0.2513943612575531
1619, 15, 0.2880669832229614
1620, 15, 0.31306302547454834
1621, 15, 0.27227360010147095
1622, 15, 0.28283995389938354
1623, 15, 0.2558147609233856
1624, 15, 0.3146820068359375
1625, 15, 0.43355417251586914
1626, 15, 0.2427176833152771
1627, 15, 0.3571903705596924
1628, 15, 0.2980394959449768
1629, 15, 0.27904996275901794
1630, 15, 0.2841855585575104
1631, 15, 0.36052030324935913
1632, 15, 0.2927234172821045
1633, 15, 0.23003217577934265
1634, 15, 0.3316209316253662
1635, 15, 0.29754069447517395
1636, 15, 0.25160810351371765
1637, 15, 0.2158881425857544
1638, 15, 0.19296589493751526
1639, 15, 0.2854729890823364
1640, 15, 0.41872769594192505
1641, 15, 0.39148902893066406
1642, 15, 0.2287674993276596
1643, 15, 0.2896573543548584
1644, 15, 0.31287825107574463
1645, 15, 0.36607614159584045
1646, 15, 0.22797007858753204
1647, 15, 0.18097683787345886
1648, 15, 0.32128509879112244
1649, 15, 0.3245236873626709
1650, 15, 0.26359081268310547
1651, 15, 0.32215774059295654
1652, 15, 0.2868551015853882
1653, 15, 0.25984272360801697
1654, 15, 0.2612513303756714
1655, 15, 0.2292315661907196
1656, 15, 0.21224533021450043
1657, 15, 0.3320312201976776
1658, 15, 0.21800071001052856
1659, 15, 0.27162042260169983
1660, 15, 0.3450070917606354
1661, 15, 0.21327732503414154
1662, 15, 0.17748399078845978
1663, 15, 0.2816630005836487
1664, 15, 0.27525660395622253
1665, 15, 0.2094331979751587
1666, 15, 0.2246076762676239
1667, 15, 0.3102658987045288
1668, 15, 0.29330798983573914
1669, 15, 0.21628612279891968
1670, 15, 0.2514658570289612
1671, 15, 0.23318913578987122
1672, 15, 0.3426634669303894
1673, 15, 0.3384343385696411
1674, 15, 0.2565920948982239
1675, 15, 0.18211352825164795
1676, 15, 0.19651716947555542
1677, 15, 0.23449119925498962
1678, 15, 0.1586810052394867
1679, 15, 0.2833923399448395
1680, 15, 0.30660417675971985
1681, 15, 0.2607630491256714
1682, 15, 0.19301648437976837
1683, 15, 0.22663424909114838
1684, 15, 0.29991865158081055
1685, 15, 0.26285815238952637
1686, 15, 0.2201213538646698
1687, 15, 0.2708345651626587
1688, 15, 0.20344826579093933
1689, 15, 0.18424434959888458
1690, 15, 0.19859327375888824
1691, 15, 0.3021080791950226
1692, 15, 0.20455880463123322
1693, 15, 0.15509332716464996
1694, 15, 0.17717644572257996
1695, 15, 0.20146656036376953
1696, 15, 0.3022792935371399
1697, 15, 0.22661449015140533
1698, 15, 0.23329931497573853
1699, 15, 0.26612669229507446
1700, 15, 0.22582431137561798
1701, 15, 0.24841491878032684
1702, 15, 0.2869410514831543
1703, 15, 0.2159697413444519
1704, 16, 0.20100295543670654
1705, 16, 0.2527046799659729
1706, 16, 0.3579195737838745
1707, 16, 0.1389545500278473
1708, 16, 0.2455681413412094
1709, 16, 0.4243713617324829
1710, 16, 0.26503339409828186
1711, 16, 0.27467477321624756
1712, 16, 0.19375216960906982
1713, 16, 0.18913890421390533
1714, 16, 0.27337729930877686
1715, 16, 0.29240840673446655
1716, 16, 0.21130156517028809
1717, 16, 0.20688827335834503
1718, 16, 0.22206100821495056
1719, 16, 0.23645834624767303
1720, 16, 0.21413232386112213
1721, 16, 0.2693558931350708
1722, 16, 0.27834033966064453
1723, 16, 0.18726661801338196
1724, 16, 0.1972833275794983
1725, 16, 0.203881174325943
1726, 16, 0.17166638374328613
1727, 16, 0.222255676984787
1728, 16, 0.21105815470218658
1729, 16, 0.15969383716583252
1730, 16, 0.14731517434120178
1731, 16, 0.23835788667201996
1732, 16, 0.22156287729740143
1733, 16, 0.15679800510406494
1734, 16, 0.2436755746603012
1735, 16, 0.21468734741210938
1736, 16, 0.24730545282363892
1737, 16, 0.18934288620948792
1738, 16, 0.30480387806892395
1739, 16, 0.238552525639534
1740, 16, 0.18616682291030884
1741, 16, 0.2067819982767105
1742, 16, 0.1813308596611023
1743, 16, 0.1859794408082962
1744, 16, 0.2333698868751526
1745, 16, 0.21322816610336304
1746, 16, 0.22698861360549927
1747, 16, 0.26826369762420654
1748, 16, 0.13820645213127136
1749, 16, 0.19765537977218628
1750, 16, 0.17607389390468597
1751, 16, 0.18958726525306702
1752, 16, 0.19471758604049683
1753, 16, 0.18298302590847015
1754, 16, 0.1719563901424408
1755, 16, 0.23078200221061707
1756, 16, 0.16278791427612305
1757, 16, 0.24456176161766052
1758, 16, 0.15513700246810913
1759, 16, 0.18374913930892944
1760, 16, 0.2661653161048889
1761, 17, 0.19574645161628723
1762, 17, 0.22129878401756287
1763, 17, 0.12162046879529953
1764, 17, 0.18272116780281067
1765, 17, 0.17040807008743286
1766, 17, 0.1639213263988495
1767, 17, 0.1723107099533081
1768, 17, 0.2521519660949707
1769, 17, 0.17671751976013184
1770, 17, 0.18288536369800568
1771, 17, 0.20228402316570282
1772, 17, 0.21097412705421448
1773, 17, 0.1713804453611374
1774, 17, 0.12938275933265686
1775, 17, 0.20159541070461273
1776, 17, 0.1596411019563675
1777, 17, 0.1870107650756836
1778, 17, 0.187749981880188
1779, 17, 0.16420570015907288
1780, 17, 0.1945006400346756
1781, 17, 0.1516750156879425
1782, 17, 0.23085400462150574
1783, 17, 0.18716901540756226
1784, 17, 0.12634757161140442
1785, 17, 0.23566065728664398
1786, 17, 0.19477856159210205
1787, 17, 0.11338211596012115
1788, 17, 0.13122349977493286
1789, 17, 0.11375214159488678
1790, 17, 0.21691517531871796
1791, 17, 0.19042155146598816
1792, 17, 0.24269041419029236
1793, 17, 0.12132386863231659
1794, 17, 0.28990018367767334
1795, 17, 0.1999148726463318
1796, 17, 0.1504966914653778
1797, 17, 0.15214738249778748
1798, 17, 0.13332554697990417
1799, 17, 0.1425040066242218
1800, 17, 0.17257317900657654
1801, 17, 0.13653966784477234
1802, 17, 0.21174265444278717
1803, 17, 0.1648828089237213
1804, 17, 0.2519696354866028
1805, 17, 0.21412518620491028
1806, 17, 0.2165805548429489
1807, 17, 0.15367907285690308
1808, 17, 0.21961373090744019
1809, 17, 0.19556903839111328
1810, 17, 0.19871842861175537
1811, 17, 0.1293369084596634
1812, 17, 0.1134876161813736
1813, 17, 0.17977681756019592
1814, 17, 0.16758158802986145
1815, 17, 0.15535932779312134
1816, 17, 0.20809730887413025
1817, 17, 0.1895812749862671
1818, 17, 0.1256914585828781
1819, 17, 0.19509992003440857
1820, 17, 0.12218458205461502
1821, 17, 0.1616480052471161
1822, 17, 0.178797647356987
1823, 17, 0.21181774139404297
1824, 17, 0.12544184923171997
1825, 17, 0.1125371977686882
1826, 17, 0.16421136260032654
1827, 17, 0.15517891943454742
1828, 17, 0.16634123027324677
1829, 17, 0.1461338847875595
1830, 17, 0.09156113862991333
1831, 17, 0.2082241326570511
1832, 17, 0.09537531435489655
1833, 17, 0.2641448974609375
1834, 17, 0.10791662335395813
1835, 17, 0.10984945297241211
1836, 17, 0.11783771216869354
1837, 18, 0.11801524460315704
1838, 18, 0.16209915280342102
1839, 18, 0.20003341138362885
1840, 18, 0.1874186396598816
1841, 18, 0.14017972350120544
1842, 18, 0.12043106555938721
1843, 18, 0.11047033220529556
1844, 18, 0.10961659252643585
1845, 18, 0.1647365391254425
1846, 18, 0.1837460845708847
1847, 18, 0.12499324977397919
1848, 18, 0.12500479817390442
1849, 18, 0.1252685785293579
1850, 18, 0.11585437506437302
1851, 18, 0.13632817566394806
1852, 18, 0.1246267706155777
1853, 18, 0.12363984435796738
1854, 18, 0.12550348043441772
1855, 18, 0.07622078061103821
1856, 18, 0.12557727098464966
1857, 18, 0.1252783238887787
1858, 18, 0.18182769417762756
1859, 18, 0.11044591665267944
1860, 18, 0.11457479745149612
1861, 18, 0.08765323460102081
1862, 18, 0.11158722639083862
1863, 18, 0.1021871343255043
1864, 18, 0.11530821770429611
1865, 18, 0.14017009735107422
1866, 18, 0.09238169342279434
1867, 18, 0.09515371918678284
1868, 18, 0.08250554651021957
1869, 18, 0.13024717569351196
1870, 18, 0.09347358345985413
1871, 18, 0.1853782832622528
1872, 18, 0.10862018913030624
1873, 18, 0.13666468858718872
1874, 18, 0.13383416831493378
1875, 18, 0.12477417290210724
1876, 18, 0.12288747727870941
1877, 18, 0.10724034905433655
1878, 18, 0.10469314455986023
1879, 18, 0.13692277669906616
1880, 18, 0.13755865395069122
1881, 18, 0.09321853518486023
